2.2204795,8.017445000405132
2.2183243,6.471559000601701
1.7135686,6.062219000341429
1.6501912,5.54449100036436
1.780761,5.188567999539373
2.1130945,6.298302000686817
2.4071407,8.971652000582253
2.1045198,7.296171001144103
2.3542383,6.804964999901131
3.6095615,13.09156399929634
1.455583,5.461824000121851
1.5810712,5.2506510000966955
2.1677197,7.6402280010370305
1.9526243,6.486942000265117
1.7778753,6.641386999035603
1.5910219,5.768803998762451
1.6951571,5.427576999863959
1.5948219,5.145638000612962
1.7312365,6.4119420012502815
1.9540979,6.386087000464613
1.7621509,6.1339379999481025
1.6860902,5.73304800036567
1.7355082,5.306949999976496
1.6631443,5.1557369997681235
1.7423625,5.86272700002155
1.9959426,7.1092410007622675
2.1238444,6.961521000448556
2.0556422,7.122403999346716
2.3589976,7.46220099972561
1.8652051,6.384289999914472
1.98162,7.188953999502701
2.0676444,7.528792999437428
1.7393913,6.193494999024551
1.7541823,5.928990000029444
1.4640102,5.244877000222914
2.1018722,7.912679999208194
2.8270664,10.138225999980932
1.8341928,8.74011599989899
1.5251029,5.885775000024296
1.6960918,5.5886669988467474
1.8121905,5.2611209994211094
1.9305957,6.489282999609713
2.2678872,7.641563000106544
2.4074922,7.887538999057142
1.8511166,6.461424999542942
1.8293936,5.774474999270751
1.9109354,5.715334999877086
2.3876789,7.192251999185828
2.3867781,7.170887000938819
2.7785835,7.6761090003856225
2.6317839,8.348947000740736
2.7802275,7.326929000555538
2.2633155,7.789668000441452
2.0949861,6.377277999490616
1.8289684,5.845591999786848
2.162847,7.224689001304796
2.0456986,6.432658999983687
2.6197876,7.609660000525764
1.9520355,6.53230900024937
2.3016864,7.497056999454799
1.9275253,6.400356000085594
1.8900699,7.222756001283415
1.7593741,5.960104999758187
1.6780535,5.9890920001635095
1.5053967,5.580457000178285
1.7436874,7.1264979987972765
1.9945775,6.396721999408328
2.184558,6.919463999111031
2.1008608,6.698233999486547
1.7415822,6.294347001130518
2.0426563,5.813852999381197
1.7834794,5.510971001058351
1.8881451,6.1161619996710215
1.935028,7.2910069993668
1.805757,6.482002999291581
2.3147315,7.7459550002458855
1.5636442,5.727107000893739
1.7350261,5.25712999933603
1.7175914,4.959724999025639
1.5783656,4.829211000469513
2.0868685,6.636071999309934
2.3397088,7.7230920005604276
2.0543482,7.854769000005035
2.0725179,6.537242000376864
2.2657309,7.353298001362418
1.9355996,5.97550600014074
1.600728,5.557055000281252
1.5735769,5.242209001153242
2.1874222,6.866660001833225
2.2614452,7.394905000182916
2.1319334,6.650282000009611
2.0319191,7.113641000614734
1.5533358,5.934044000241556
1.7234856,5.471952000334568
1.6483987,5.258822000541841
1.7841657,6.777863999559486
2.0746188,6.6898860004585
1.9431055,6.508273000690679
1.6379295,5.865174000973639
1.785529,5.468325998663204
1.5659228,5.183856999792624
1.8781259,5.726110000068729
2.0282282,6.782704999750422
2.0647443,6.897133001075417
1.8496624,5.9326400005375035
2.0232273,5.5854110014479375
1.7710646,5.579765999755182
1.8379709,5.534238000109326
2.3231633,6.740088000697142
2.3475401,6.803959000535542
2.1320426,6.3589400006094365
2.0439156,5.933191000622173
1.8119757,5.590072999439144
1.9126255,5.2856060001431615
2.3847577,7.277080999301688
2.3846608,7.088082000336726
2.0922482,6.197150999469159
2.067609,6.10453600074834
1.7888718,5.488734000209661
1.7428634,5.873056999917026
2.0383418,6.681139000647818
2.462155,7.566252001197427
2.0921403,8.103766999738582
2.3457397,9.0400299995963
1.8399071,7.161486000768491
1.8464164,7.834201001060137
1.4806539,6.12083500072913
1.7226092,7.262027000251692
1.7864963,5.308128999786277
2.2636992,7.217000000309781
2.0932659,7.20034499954636
2.1055346,6.362436999552301
1.9198256,5.773408999630192
1.8002745,5.443459000161965
1.7730014,5.447844999252993
2.1065198,6.323313999928359
1.7737948,5.879760999960126
1.7390978,5.457451000438596
1.7292487,5.2270370006226585
1.5674534,5.046799999945506
2.0856379,6.243134001124417
2.1293327,6.516922000628256
2.1104513,6.361379001646128
1.8351555,5.822914999953355
1.8117891,5.581796000114991
1.6489164,5.03326800026116
1.9453675,5.040160999669752
2.4489219,6.4642389997970895
2.4476334,6.754574999831675
2.0302608,5.770095999650948
2.5115752,7.067797000672726
2.5302152,6.1344159994405345
2.5657438,5.730516000767238
3.1680537,7.252975000483275
2.69699,7.152969000344456
2.3192664,6.38662699930137
2.5706497,5.705251000108547
2.4060852,5.504114999894227
2.4130256,5.502385999534454
3.0360477,7.076173999848834
3.1507888,7.091966000189132
3.462212,8.160968000993307
2.7790776,6.178243999784172
2.6261883,5.860127000232751
2.1363145,6.669302000773314
2.7357012,7.046489999993355
2.7735024,7.6389490004658
2.5279873,8.340285000485892
1.9704849,6.997838000643242
2.340655,7.211138999082323
2.3352028,7.784127999912016
1.9455247,6.5457049995529815
1.9330969,5.980320999697142
1.7082296,5.4773720003140625
1.9548662,6.423643999369233
1.855454,6.21032999970339
2.3362925,7.588784000290616
1.9944868,6.213169999682577
2.1493974,6.997747999776038
1.8920363,5.986420000226644
1.8145422,5.58963700041204
1.7883687,5.363300000681193
2.2545283,7.178908001151285
2.4986628,7.69540800138202
2.0968818,6.344008999803918
1.8391142,5.8342299998912495
1.8016191,5.491826000252331
2.101385,5.3688050002165255
1.8746135,5.426864000583009
2.268343,6.451764000303228
1.9110106,5.546982000851131
2.3633036,6.769874999918102
1.8785278,5.802089999633608
1.8211388,5.658256000060646
1.7987089,5.2532059999066405
2.3620251,6.952347999686026
2.3238588,6.50873400081764
2.1852684,6.451927000853175
2.3397988,5.9043039991593105
2.1241519,5.565407000176492
1.9941636,5.332552999789186
3.2029484,7.374496999545954
2.6500361,7.7283869995881105
2.2312102,6.362648001413618
2.1947258,5.8666089998951065
2.1655614,5.570211999838648
2.1738389,5.6541039994044695
2.7149395,7.1243609991142876
2.6077868,7.757992999358976
2.3363011,6.395004999831144
2.6188111,7.1056699998734985
2.3279071,6.862921999527316
2.1328013,6.651147000411584
2.2008191,5.934523999712837
1.8108662,5.536614999073208
1.7930831,5.377653999858012
2.0671216,5.934589999924356
2.1064264,6.42752399926394
2.4762345,6.977982000535121
2.3929382,6.388908999724663
2.724038,7.419001998641761
2.5203706,6.8028480009161285
2.4001198,7.197396000265144
2.4843673,6.927951999387005
2.3163062,6.251249999877473
1.8717649,5.72199300131615
1.7974415,5.420500001491746
2.1946956,5.823769999551587
2.3707085,6.463775000156602
2.1648268,6.418213999495492
2.3444525,6.829896000454028
2.0494264,5.930565999733517
2.0478823,5.631353999888233
2.2477256,5.791434999991907
2.6314987,6.8430209985308466
2.5448789,7.228338000459189
2.0415619,6.247148000511515
1.6864795,5.7868419999067555
1.7505046,5.3808350012332085
2.7120614,8.300417999635101
3.4159027,14.23721600076533
1.3837115,6.194169000082184
1.8168925,5.58191700019961
1.874311,5.409125000369386
1.9314234,5.464094001581543
2.8596092,8.838692000608717
2.0038223,5.999541000164754
2.3539929,7.038781000119343
2.4580217,6.765688998711994
4.6367934,14.741740000317805
2.120695,6.419127999834018
1.8341848,5.738947998906951
1.7975668,5.370660999687971
1.8646158,5.18361900049058
1.3249926,5.281006000586785
1.2217321,5.329597000127251
2.177925,6.949874000383716
2.4248889,7.273997000083909
3.0874438,9.669991000919254
2.2271915,6.815933999860135
2.0714197,6.021592999786662
2.0619721,5.806719001157035
2.1065409,5.687226998816186
2.1762052,6.390603999534505
1.8785078,6.084292999730678
2.6452598,7.565593999970588
2.5512456,6.578350000381761
2.8066203,7.5002180001320085
2.4175689,6.80690399985906
2.3695154,6.796618999942439
2.6211913,7.285831000444887
2.0467152,6.405250000170781
2.2171114,7.618666999405832
1.9172627,6.141304000266246
1.8681886,5.653117999827373
1.5735449,5.818504000671965
1.7289318,6.832820999989053
2.0490498,6.176208999931987
2.0752497,6.948739999643294
1.7668263,5.97530800041568
1.9883241,5.627157999697374
1.7966766,5.332457999429607
2.1463927,6.139741999504622
2.0763485,6.5093749999505235
2.1578523,6.83213699994667
2.0880787,6.231131999811623
1.9940478,5.829892001202097
1.7926348,5.384158999731881
1.8693925,5.622515000140993
2.102493,6.225051000001258
1.8345171,6.9230740000421065
2.0803465,7.105883999429352
1.9734997,6.246578000173031
2.3652988,7.552061000751564
2.5287351,8.007688000361668
1.8473702,6.191797000610677
1.8523175,5.580876000749413
1.7788583,5.335267000191379
1.7085346,5.174228998839681
1.7966526,5.438025999865204
2.1595599,6.49036699996941
2.5139465,7.394030999421375
2.3199934,6.448180000006687
2.0281844,5.8720629995150375
2.0877851,5.6159859987019445
1.6630575,5.471082999065402
2.0072127,6.8385200002012425
1.847232,7.32744800097862
2.2699483,7.763107999380736
1.8642906,6.201576000421483
1.8198973,5.690790999324236
1.8664411,6.631704000028549
2.2095864,6.631278000895691
1.9973362,6.94173600004433
1.9375784,6.235675999960222
1.9348542,5.63569399946573
1.8237424,5.3066160007801955
1.8009001,5.679374999090214
1.8648276,6.602770999961649
1.8287215,6.39831199987384
2.0999115,7.136050001463445
1.4609852,5.751720000262139
1.4972304,5.297553000673361
1.7840341,5.218188000071677
2.1766988,7.101709999915329
2.4321817,8.672195999679388
1.9503799,6.222916000297118
1.6940837,5.6739019992164685
1.7514563,5.330326999683166
1.7871171,5.292054999699758
2.1940146,7.5669050002034055
1.9959841,7.422317000418843
1.7318406,6.038129999978992
1.8110168,5.594044000645226
1.8150116,5.3408180001497385
1.5081617,5.2078310000069905
1.8644902,6.683360999886645
2.3714287,7.383150000350724
2.1103825,6.329803999506112
2.3757111,7.4179349994665245
2.4076334,7.372897999630368
2.4380466,7.650144000763248
2.0982271,6.413336999685271
1.8236017,5.679524998413399
1.7085927,5.384978999245504
1.7166915,5.242936000286136
2.0612205,6.744941000761173
2.3294865,7.927493999886792
2.0143702,6.277261999457551
1.8167097,5.816726998091326
1.7920041,5.3963440004736185
1.7834185,5.3094300001248484
2.1470074,6.833986000856385
1.850809,7.603405999361712
1.8626847,6.076697999560565
1.9146387,7.08736299930024
1.8746305,6.177917999593774
2.1613434,6.940557999769226
1.7754184,6.692926000141597
2.1281855,6.316086999504478
1.8490596,5.676829999174515
1.620937,5.348286998923868
1.6020361,5.150703000253998
2.0181806,6.94930099962221
1.9094454,7.300580000446644
1.98751,6.701580000481044
2.2917814,7.8276840004036785
1.8046353,6.484103999355284
2.1833451,7.675587000449013
1.909136,6.166137000946037
1.5481957,5.679466999936267
1.4263862,4.849259001275641
1.6964619,5.447323000225879
1.9952694,6.75112299995817
1.660774,6.519255000057456
1.7294537,5.6343339983868646
1.6162897,5.289489999086072
1.5712135,4.913650001071801
1.3949217,4.8573140002190485
1.5897325,5.2445999999690684
1.7853737,6.3567200013494585
2.1288664,6.981706000260601
1.8101698,5.727344999286288
1.7385982,5.247075999250228
1.7394794,5.085825001515332
1.7678141,5.1761179993263795
2.0904982,6.68565099931584
2.1363235,7.5220640010229545
1.940561,6.156501999612374
2.1274536,7.259349999912956
2.1688391,6.867562999104848
1.9091149,6.959685999390786
2.1949714,7.504062999942107
1.7595678,6.4232819986500544
1.9659014,7.488617001399689
1.6533144,6.095501998970576
1.6200713,5.534201000955363
1.4722341,5.149447999428958
1.7960726,6.803645999752916
1.5883568,5.901008000364527
2.1482847,7.43303399940487
1.7638439,6.065335999664967
2.0254137,7.258246999299445
2.0321725,6.912362000548455
2.1206366,7.003367999459442
2.2685487,7.399172998702852
1.8506313,6.234915999812074
1.7347223,5.7578799987823
1.7091528,5.403277999903366
1.7944194,5.428987999948731
2.0677412,5.793520999759494
1.8962543,6.390101000761206
1.8236177,5.666203001055692
1.673692,5.484072999934142
1.7755058,5.1767100003417
1.7998519,5.428439998468093
2.0894654,6.234945999494812
2.2814194,7.443374999638763
2.1180777,6.56468000033783
2.3104905,6.962872000258358
2.6374142,7.6839630000904435
2.167574,6.3477720004812
1.8494479,5.764921000263712
1.8877679,5.478465000123833
1.9043195,5.59615699967253
2.3907557,6.771954000214464
3.7685961,10.773415000585373
2.657582,8.022859999982757
1.481458,5.5170179994092905
1.6200625,5.2035329999853275
1.9904622,6.223773999408877
2.1405362,6.637104999754229
2.0381174,6.677065998701437
2.4582768,7.453870000063034
2.34367,6.75223000052938
1.8298528,5.643813000460796
1.5902818,5.335265998837713
2.1369703,6.734229999892705
2.5900998,7.644864998837875
2.100126,6.997313001193106
2.2421012,6.654931000412034
1.7604281,6.695038000543718
1.5742743,5.429492000075697
1.5102389,5.27877999957127
1.7184169,6.02492699999857
1.8147156,6.382430999110511
1.9320471,6.300981000094907
1.8753558,6.573295000634971
1.8879851,5.80131300011999
1.6480757,5.362920999687049
1.7502101,5.247262000011688
2.1872189,7.0568959990851
3.1504075,12.588617000801605
1.8455469,8.688237001479138
2.8495539,10.401619999356626
1.623047,6.349854999825766
2.1223269,6.680572999357537
2.3906994,7.4423649994059815
2.7079972,8.14362099936261
2.1156639,6.539507000525191
2.0488887,5.9930970001005335
1.7983248,5.479944000398973
1.5376918,5.275738999444002
1.895334,6.887829000334023
1.5757704,5.899069000406598
2.0436146,7.175936000749061
2.0207575,5.899510000745067
1.9492372,5.491578999681224
1.4679444,5.30564000018785
1.8255251,5.730431999836583
2.145205,6.329326999548357
2.3607951,7.244455000545713
1.9041199,5.965668999124318
1.8153277,5.574069999966014
1.5767673,5.289898000228277
1.8818193,5.235268999058462
2.160888,6.911966999723518
3.6351366,13.242299998637463
2.0179595,6.485034999968775
1.8194425,5.614125999272801
2.0638516,5.896058999496745
3.5558146,13.414940000984643
1.6620209,6.302493000475806
2.3096015,7.991590999154141
2.1417226,6.516890999591851
2.1684654,7.289224000487593
2.0476175,6.836026000200945
2.0862432,6.774889999178413
1.920663,5.799445999400632
1.74095,5.483832999743754
1.6011381,5.548597999222693
1.9448157,6.784542999412224
2.1338828,6.858827999167261
2.0951775,6.26417900002707
1.9709082,5.791400000816793
2.0322723,5.656835999616305
1.81062,5.57063999985985
2.1911275,6.889587000841857
2.4344135,7.625664999977744
2.2973507,6.301123999946867
2.2155725,5.814824000481167
1.746002,5.503628000042227
1.7617798,5.220043000008445
2.0637439,5.943690999629325
1.9575428,6.217195999852265
2.4533788,7.553608000307577
2.030655,6.303500998910749
1.8439433,5.732071000238648
1.7299163,5.385168000429985
1.8050218,5.3909799999019015
2.122168,6.479270000454562
2.7321439,9.29421600085334
1.8384862,6.239551000362553
1.7353231,5.517913000403496
1.8075277,5.175252000299224
1.7843314,5.125914000927878
2.1528737,6.7865609998989385
2.3975817,7.352571999945212
3.8502377,14.105333999395953
1.5937469,6.475946999671578
2.3774962,7.078620999891427
2.4430153,7.003043999247893
2.53411,6.622428999435215
2.1754829,5.943176999608113
1.7853339,5.397119000008388
2.0495541,5.908193000323081
2.1067623,6.424905001040315
2.4345252,7.562552000308642
2.0675484,6.183422999129107
2.0102087,5.765095999777259
1.801238,5.45910399978311
1.5747972,5.297701999552373
1.9479812,6.1882140007583075
2.4243126,7.570087001113279
2.4822312,6.58004099932441
2.849909,7.444279000083043
2.6772501,7.468876999155327
2.7122981,7.776473000376427
2.2545959,6.577870000000985
2.1769087,5.869631000678055
1.9185662,5.483821999405336
1.8572657,5.3924750009173295
2.2445676,6.786208999983501
1.7956125,7.557532000646461
1.7231197,6.1868350003351225
2.0081922,8.71351200112258
1.6522717,7.0795750007164315
1.9627964,6.5814870004032855
2.1432789,6.924311000148009
1.9380735,6.506957999590668
2.3873902,7.6836999996885424
1.9095632,6.069271999876946
1.7806384,5.56953100112878
1.7831542,5.287581000629871
2.0424308,6.285200999627705
1.9254557,6.142836999970314
2.191715,6.975819000217598
2.0342757,6.063155999072478
1.7949696,5.640770000354678
1.7736786,5.2609459999075625
1.6282893,5.334930000572058
1.9643753,6.862795000415645
2.2046989,7.406306999655499
2.3377648,8.145153999976174
2.1898245,6.845642000371299
1.9940557,6.321591999949305
1.7121054,5.737520000366203
1.7687797,5.596748999778356
2.1525445,6.410525999854144
1.9792815,6.276384999182483
2.0681689,7.268750000548607
1.8179182,6.255114998566569
1.7242362,5.771213001025899
1.7868981,5.385491000197362
1.9224524,5.383433000133664
2.3125833,6.790546999582148
2.4111471,6.737114001225564
2.4125667,7.6737679992220365
2.0968209,6.2153550006769365
2.290093,6.755564000741288
2.3495447,5.948656999862578
2.1893285,5.624016000183474
2.1919712,5.424213000878808
2.4629771,6.194891000632197
2.3332324,6.497407999631832
2.781475,7.121353000002273
2.0784004,6.126272999608773
2.0060371,5.619161998765776
1.7764225,5.426784000519547
2.1774912,7.116445999599819
2.3163289,7.262895999701868
1.9703838,6.346715999825392
1.889249,5.927905998760252
1.7573418,5.473298999277176
1.6339176,5.170591999558383
1.7292718,6.02418300059071
2.0263076,7.067941000059363
2.4266777,7.864899000196601
2.7112942,8.292147999782173
2.1689177,7.055101000332797
2.1661674,6.873298999380495
2.1398491,6.103210999754083
2.4450301,6.779399999686575
2.2128867,6.455726000240247
2.6505279,7.815832000233058
2.1000278,6.3244740003938205
1.7970756,5.8801479999601725
1.8012396,5.396294999627571
2.1375236,6.67113199870073
2.0957536,6.1867840004197205
2.5468843,8.20292300068104
2.3982381,7.43740699999762
2.0773638,6.225604000974272
2.3013984,7.287666001502657
2.0832328,6.227059999218909
2.093518,5.743960000472725
1.7851449,5.389099000240094
1.8118467,5.490377000569424
2.1818842,6.8430190012804815
1.7842907,5.8864940010607825
1.540661,5.391728000176954
1.6030683,5.328074001226923
1.5744316,5.262194000351883
1.8504621,6.790292000914633
2.3512066,6.782070999179268
2.7661976,8.316945999467862
2.3151828,6.851352999547089
2.4106139,7.3970109997389955
2.1777571,7.025150000117719
3.4751974,11.35995099957654
2.070168,8.065668998824549
2.3911313,7.372089000455162
2.0860783,6.3186509996739915
1.8456941,5.906273999244149
1.7790779,5.385777999435959
1.8457034,5.727128000216908
2.632173,7.546713999545318
2.1688717,6.448962999456853
2.3640451,7.420359999741777
2.072992,6.0837860000901856
1.8186679,5.647594000038225
3.2311053,10.344954000174766
3.8877413,15.713471999333706
1.3131565,6.026711999766121
1.7987175,5.439217999992252
1.5816636,5.212203000155569
1.7449722,5.183383000257891
2.6589063,10.519637000470539
1.2067284,5.427949999102566
1.4473796,5.157615999451082
1.7197381,4.979616000127862
1.7560656,5.014211999878171
1.7378733,4.915133000395144
2.6247167,9.127946000262455
1.7805207,6.985365000218735
1.9781721,6.225744001312705
2.3719008,7.167540999944322
2.2647679,7.351171000664181
2.1054181,6.516260000353213
2.0390272,5.849273000421817
1.8913965,5.428482999377593
1.8471128,5.8102369994230685
2.1710578,7.246000001032371
3.3595952,12.452558999939356
2.1702934,9.232657998836657
3.5298164,13.723299999583105
2.7676355,12.775497000802716
2.0576307,9.083222998924612
1.7445384,5.7302750001326785
1.7996128,5.420277000666829
2.0629918,6.145930999991833
2.3286183,7.0266250004351605
2.3425983,6.649925000601797
2.1089257,6.419399999685993
1.8294674,5.689306000022043
1.9506192,5.408177999925101
2.7664386,7.718840999586973
2.9611839,9.100809998926707
2.1447121,6.741075999343593
1.8563712,5.8940740000252845
2.1331415,5.615872999442217
2.9381171,7.567050999568892
3.6970438,11.764946999392123
1.8346253,5.985100999168935
4.4022384,14.65327599999
1.9980512,8.452236000266566
1.8022349,5.264876000182994
1.8771637,6.369555000674154
2.627916,10.633785000209173
1.5893165,7.192211000074167
1.6499745,5.883865001123922
1.7544626,5.512746000022162
2.7946078,11.104619999969145
2.6642254,13.79418699980306
1.7247927,7.551517001047614
1.5317672,5.259771999590157
1.7738179,5.089024999506364
1.7983249,5.623655000817962
1.8740713,6.593639001039264
2.0934074,7.765988000755897
1.8387169,6.026795999787282
1.8784592,5.552525000894093
2.9794129,11.53757000065525
2.5853555,12.197734000437777
2.1053186,9.448975999475806
1.7621596,5.947673000264331
2.0080628,5.62019699918892
1.7642393,5.15953099966282
2.1383216,6.605285000659933
2.2143451,7.059114999719895
1.8862775,5.563234000874218
1.7704449,5.182529000194336
2.3095157,7.026353999208368
2.1613499,6.954509999559377
2.461074,7.248134999827016
2.9372904,10.963746999550494
2.2396528,7.132464001188055
2.6995999,10.225457000160532
1.5487947,6.070374999580963
1.5533761,5.745484999351902
1.779277,5.86660099997971
2.0457211,6.707609999466513
2.0762653,6.560689999787428
1.9615517,6.308170000920654
1.8498787,5.879108000044653
1.826401,5.509241999789083
1.786295,5.3154459992583725
1.7762497,5.889692000891955
2.439076,7.6082010000391165
2.3837324,7.526122999479412
2.1383448,6.59245600036229
1.9066796,6.0164110000187065
1.8404343,5.435780000880186
1.9570914,6.974361000175122
2.3524736,7.821998999133939
2.0839108,6.458190999182989
2.3363555,7.115211999916937
2.0557947,5.871757000022626
2.009098,5.528191001758387
1.9814178,5.121172999679402
2.0048097,5.4501170006915345
2.146134,6.9024929998704465
2.0082677,5.924125999626995
2.2943586,7.042978998470062
1.9392138,6.368477999785682
1.7731553,5.592957999397186
1.6709355,5.3821790006622905
2.3251502,6.956143000024895
2.2299655,6.242626999664935
2.171672,7.129836000785872
2.4275688,6.833041999925626
2.36232,6.777460000193969
2.5889336,7.542164000369667
3.332915,9.365869999783172
2.0465976,6.26236100015376
1.7276348,5.708560000130092
1.8008676,5.3477970004678355
1.5291914,5.696214998351934
2.091131,6.817196001065895
2.3226321,7.1896099998411955
2.3770769,7.214740000563324
2.1069219,6.3708640009281226
1.6985646,5.897105001167802
1.7939383,5.426134999652277
1.8739348,5.492620000040915
2.0648283,6.557167000210029
2.3344623,6.952040999749443
2.0207056,6.130743000539951
