43.97245,51.21287199926883
41.5812596,48.31531899890251
44.7831449,52.514852000058454
43.0948459,49.37659099960001
60.0320376,70.1406379994296
38.3449149,44.7387530002743
45.6287069,54.188666000300145
47.1237337,54.57062599907658
44.0264683,51.9408519994613
60.7363329,71.65219799935585
47.217485,55.82945300011488
47.9245687,56.09242999980779
45.6348163,53.79466100021091
45.6088114,53.46801299947401
42.3823172,48.61645200071507
46.3386976,53.23806999967928
43.1446992,49.445028999798524
43.2013845,49.44458499994653
51.1888427,60.082175999014
51.2050929,58.632784000110405
42.405741,48.059255000225676
54.3263976,64.07933599984972
54.3693267,63.62702499882289
38.3610178,43.236447999333905
58.4141151,69.09089300006599
40.7482729,47.98793800000567
45.5710625,53.274511999916285
44.6170159,52.154258999507874
44.8240109,52.701067000270996
39.1605857,45.051093999063596
41.7001744,48.95868799940217
50.4028038,59.00162200032355
57.5444248,68.29466100043646
53.4993803,62.0372329995007
46.4174556,53.471815001103096
40.7901137,47.77260400078376
39.0733203,45.893558998614026
41.607751,47.6261389994761
40.0302124,48.08866199982731
43.9919734,51.55871500028297
43.1961016,51.405271000476205
43.1672173,50.56885900012276
40.014872,46.79698099971574
40.7561911,46.848694000800606
43.9882271,50.858866999988095
41.602245,49.17072299940628
44.7212738,51.46781999974337
41.6023078,49.26318100115168
40.8097961,47.88594399997237
42.3718546,49.76846200042928
42.3318484,49.574840000786935
42.3964002,49.20737500015093
40.7936387,48.28512700078136
43.8956879,51.97780600065016
42.3902644,49.65121300028841
40.7243146,47.25547600082791
37.6508409,44.96601800110511
43.9012329,51.783998000246356
43.2232713,49.79379000087647
41.3841675,48.21297499984212
43.1808766,50.96571599915478
42.3648,49.579274999814515
62.3879105,74.27905999884388
42.4170457,49.3232889994033
43.9973746,51.47085600037826
38.4394267,46.05571699994471
42.3720063,49.112099999547354
40.8506818,47.73483000099077
40.8310312,47.867302999293315
41.6295044,46.58276499958447
43.9291093,50.027881000460184
44.008168,51.54458299966791
43.8271381,51.48002400073892
42.4873357,49.73645900008705
41.6738396,48.49487800129282
40.7187201,46.75473899987992
41.5807912,48.03334799908043
54.3695174,65.07691300066654
42.413913,49.83362400071201
44.702674,50.84580100083258
65.6616356,78.03578900075081
42.4187442,50.128315000620205
42.3955103,50.86581100022158
39.1798336,45.269551999808755
41.6227926,48.102607000146236
40.8248401,47.17495099885127
43.9442104,51.10168800001702
43.9656858,50.00602300060564
42.44422,50.37671700029023
43.1308389,48.912958999608236
42.3751971,50.29253599968797
40.0395869,47.09221399934904
45.5538316,49.77895899992291
42.4318504,50.56157700073527
43.1285657,50.0176339992322
43.1773799,49.278692999905616
43.0666293,51.13667900059227
44.7454402,51.89123100080906
43.0918425,48.442803999023454
37.5546565,42.974880999281595
40.8045414,47.18007000064972
45.4823869,53.31025800023781
44.0225024,51.953494998997485
43.1508973,49.44227100077114
44.7946533,52.63036400083365
43.9428727,51.56476100000873
42.3440426,50.3410260007513
67.8918909,80.95303700065415
40.8378746,47.5054779999482
39.8957725,45.961813999383594
40.0236616,46.2795030016423
42.4034311,49.85616199883225
42.3171911,49.07885900047404
42.3157099,49.10265899980004
40.8123164,47.1007380001538
41.5198954,50.471768999159394
45.4201427,51.7173329999423
39.9417255,46.830759999465954
42.5006671,48.92328300047666
42.2536864,49.15205599991168
54.2916655,61.992996998924355
42.3759827,49.49861700060865
39.9550867,47.00682600014261
50.3381236,58.93329900027311
51.1483834,57.95702200066444
54.1914484,62.510886000382015
39.9932113,47.48533900055918
42.4008627,48.20258499876218
42.3385142,48.81126799955382
55.0416631,62.594778999482514
43.2219379,50.149513999713236
44.7571372,52.649638999355375
44.0584843,49.80072400030622
40.6012774,47.493834999841056
59.0423083,69.03059000069334
39.1491156,45.79071399894019
41.599423,47.46331999922404
38.3923781,44.299554000645
43.8777247,51.63074499978393
44.8454743,53.229896000630106
49.6662385,58.45935300021665
40.7934891,47.92042700046295
43.180635,51.51230399951601
78.9619029,90.92228200097452
43.2466205,50.117623000915046
47.1546749,54.12891100058914
42.3863807,50.001447999420634
42.3073801,48.54455499935284
47.2316926,55.723000000398315
43.9861696,50.61585899966303
43.2250251,50.25528199985274
40.8089072,48.60885199923359
43.8715925,51.61488500016276
45.5547529,53.7019359999249
43.0922385,48.40513599992846
40.8186616,48.44805499942595
42.3888318,49.85543099883216
41.5886565,48.42370000005758
42.4239928,50.69611199996871
42.3602389,49.262219999945955
43.9460684,50.02804999912769
68.0117468,82.92459099993721
42.4125399,50.742345000799105
43.1179048,49.486549999528506
42.387667,49.486549999528506
49.6759382,59.09207999957289
47.9911511,54.91049600095721
38.4278358,44.886113998472865
61.6269232,72.76384099986899
42.345577,49.503716999424796
52.0193796,61.08173199936573
40.7157044,46.79551499975787
41.6570175,48.97857899868541
41.6034071,48.60072400060744
42.386988,47.8054590003012
53.5807224,63.521185999888985
40.0039166,47.18444199897931
39.9900064,46.67778099883435
41.5976329,50.641162000829354
43.1649555,50.02697299914871
40.7790899,47.797437000554055
44.6489451,50.85836300077062
49.5344599,58.92296500132943
46.3235654,51.739354998971976
40.0600626,46.648886000184575
52.7384996,62.945066999418486
39.9945108,46.47848600143334
42.418924,50.66643000009208
47.4531758,56.71593599981861
40.0243448,47.77798499890196
44.7844492,52.66138000024512
43.2219064,49.180919001628354
43.164431,49.79961200024263
45.5355243,53.862258999288315
41.659158,49.68448899944633
56.7116623,66.55875600063155
43.8838101,52.52765999921394
43.996662,51.96515299940074
45.3780039,51.99811199963733
43.150846,50.11209699932806
42.3285082,49.43197200009308
41.5809827,48.27502900025138
41.4872517,48.05331800071144
51.8976824,60.63294799969299
58.4366916,69.44290700084821
40.6762878,47.18827300075645
39.9684337,46.58349100009218
42.3413287,51.65262599894049
43.2266003,51.44620999999461
43.9498239,50.349721999737085
42.4240357,49.984467998910986
40.714243,47.9377410001689
43.1648771,50.131803000112996
40.7374065,48.44123699967895
46.405463,55.106747000536416
40.8310979,47.59213999932399
43.9202216,50.25364300036017
41.5413112,47.600766000869044
47.9194256,55.790402000639006
40.8237287,49.46831300003396
40.0155253,48.12354699970456
40.8249951,47.05750299945066
40.6973037,47.877506999611796
36.8628212,44.41123800097557
46.3341848,52.08839100032492
43.2059028,49.27744900032849
66.2864569,77.73428700056684
40.7078586,46.906842000680626
41.5331098,48.21791199992731
44.7278079,52.95823499909602
43.9313895,50.2877550006815
43.1137377,51.68729400065786
43.1633639,49.94783100028144
47.135503,55.911151000145765
44.0447964,50.70722200071032
48.7423974,56.566532000033476
39.1623098,46.086519999334996
53.5535301,62.131259998750465
51.1388487,61.514718000580615
45.6164781,53.29791100029979
48.8072709,57.52287500035891
49.5993969,57.56583599941223
41.6146458,49.315924999973504
45.5326636,53.11504600012995
41.5421683,49.00547200031724
59.8639669,71.03413899949373
42.4059102,50.00774299969635
55.8465802,66.67492799988395
40.7939228,48.14537800029939
38.3404406,44.45767199922557
42.3904625,49.546899001143174
43.2409098,49.98665200037067
56.7051164,66.28408700089494
44.0549778,51.396430000750115
44.7384423,51.27949100005935
40.813414,47.2119690002728
51.1239886,60.74110500048846
43.9586512,50.325260001045535
48.0398315,56.315499000447744
43.3278229,50.168897000730794
44.0012259,51.61320899878774
40.7879472,47.02708100012387
38.2561685,44.290867000199796
45.5677861,52.403110999875935
45.5703234,52.93866300053196
43.9130593,50.612158000149066
44.6325493,51.81861400069465
43.9972743,51.007652999942366
42.3178453,48.61560799963627
42.4362951,50.066078000782
41.5529221,47.66862099950231
43.2149649,51.12981900037994
56.7571241,67.49143500019272
43.878098,49.46191199996974
47.9592667,54.82328999914898
43.0945774,49.53087800004141
44.7840858,51.768366000032984
44.0002852,51.81220200029202
43.1544085,50.765053001669
61.5970227,72.08472399997845
44.718225,51.40223099988361
42.4364648,49.999692998426326
45.5436026,52.727389999745355
46.4155114,53.90514099963184
47.1244334,55.2248400008466
45.0654644,52.780082001845585
64.7760645,77.11003299846197
40.0317691,47.90530199989007
41.5096914,46.87275700052851
44.0355876,50.37575499954983
42.3843276,48.5918850008602
49.5912432,57.74846299937053
51.2139061,58.10506800116855
51.2530943,60.53673000042181
48.7867013,55.61040700013109
55.191322,64.69606000064232
41.6098492,49.0746779996698
47.1548637,54.010024000490375
46.3717123,55.502730998341576
55.785008,66.38142599877028
43.9556333,49.59274700104288
43.2501238,49.274493999291735
46.2627355,54.71362299977045
49.5698459,58.65576999985933
59.1280466,68.73304300006566
47.336634,52.754456998627575
42.2486142,49.038146000384586
41.4985063,48.7795039998673
41.5671797,49.2719070007297
44.7896306,54.0613579996716
44.7440605,51.867337999283336
43.1615619,50.29486300009012
46.3597692,54.0328019997105
47.1681495,54.34064499968372
42.2247117,48.9375610013667
42.3791489,49.055201000555826
60.0151344,70.11431999944762
43.2753397,52.37612699966121
59.189394,68.81421399884857
42.3617138,49.7722199997952
40.7464577,47.46041800081002
45.4838766,52.44634200062137
42.3588154,49.83260199878714
41.5978227,48.922464999122894
42.3507568,49.495770001158235
43.2153592,50.76209500020923
43.9897531,50.40740100048424
50.3672559,56.357417999606696
39.1716008,44.47657600030652
43.196318,50.781812999957765
40.7988954,47.52371300037339
41.5050632,48.86932799945498
44.8394406,50.497319999522006
40.6521539,47.99618900051428
42.4176639,49.56652200053213
46.9811958,53.67731200021808
43.1552827,50.22718000054738
42.4202549,49.98747799982084
44.7327906,51.43991300064954
40.868498,48.334355999031686
40.7519063,47.605907000615844
39.8877235,46.41969199929008
42.4381104,49.89173200101504
44.766497,51.33513700002368
44.765418,53.01610499918752
40.7360229,45.71749099977751
55.9390034,65.16371799989429
42.4121833,49.88604200025293
43.126917,50.10770400076581
40.8644533,47.785270000531455
40.0569975,47.79936600061774
44.7326046,51.00257699996291
47.9761114,56.50971100021707
57.5553398,67.76543300020421
41.5328861,47.1952030002285
42.3158028,49.4728240000768
42.4338507,49.633032999736315
40.7754314,47.93110999980854
56.8122334,67.3639650003679
42.4226282,48.714759000176855
42.3621887,49.17104600008315
44.8030695,51.8249550004839
45.6320819,56.02127200018003
43.1459912,49.340070999278396
43.2427382,51.62706800092565
41.6455844,48.95680800018454
64.6986625,76.03564500004723
39.9501313,47.06429299858428
45.3497367,53.0309390005641
54.2581112,62.17220799953793
40.8531089,48.63909499999863
53.5899814,64.92148200140946
46.3260391,52.81485100113059
42.391769,49.45904799933487
41.6113947,48.364592998950684
37.6398819,43.795741999929305
44.803077,52.37741600103618
47.2551789,56.10243499995704
41.505514,48.11813800006348
43.9969702,50.88029899980029
53.6174906,62.22297499971319
44.023128,51.72390500047186
43.1359595,49.875100000463135
44.8167488,51.64307999984885
44.0053804,51.47075600052631
43.2390499,50.673670998548914
44.7575242,50.723077999464294
53.6457163,65.40153399873816
43.1686176,49.031403999833856
45.5902199,54.98013099986565
55.1245709,63.91626200002065
41.6616291,49.60167500030366
44.7508351,51.14847400000144
42.4240699,51.40781499994773
42.43953,50.94349500086537
55.1634578,66.3171690002855
42.4461955,48.82544199972472
44.0791986,51.42192299990711
43.1234634,49.25880500013591
44.7677784,51.97023399978207
46.3338137,53.86476599960588
44.7031482,52.67818299944338
42.4058283,50.74492399853625
49.5225417,58.88323999988643
44.7620425,50.98356400048942
44.0506892,51.919564000854734
44.6826541,52.44631000005029
43.1837805,50.10123899955943
44.0130357,51.818531999742845
41.6151145,49.60355599905597
41.6370819,49.45397600022261
42.4838938,50.80242699932569
42.4405289,50.600501999724656
43.2163061,49.577911999222124
43.1715447,48.912005999227404
46.3461803,53.63351599953603
43.9524101,52.356969998982095
44.8289374,51.725542000895075
43.1676564,49.42379200110736
45.583689,54.104091999761295
43.8771194,52.95100300099875
45.619486,53.223901999444934
45.5380253,51.85314400023344
45.6427423,54.045652999775484
45.5936607,52.44806700011395
45.5511857,53.72855700079526
46.3658887,53.6277439996411
44.0151034,51.34241800078598
42.3847426,49.06756399941514
41.6002086,49.13334799948643
44.7713778,52.99874899992574
45.4584771,52.96564600030251
47.1835684,54.48278199946799
42.3268998,49.2523959992468
42.3949187,49.377303999790456
39.1156943,45.35052200026257
42.4344369,49.63542200039228
44.8279641,53.352146000179346
42.4084722,48.44121000132873
47.9771277,56.268483001076675
62.317068,72.62987900048756
46.3419765,52.97212200002832
52.0085816,61.806664000869205
52.73674,60.88063500010321
53.5772361,61.95584399847576
41.6260773,49.06051799935085
44.7662845,51.61360799957038
45.6386131,53.612937000252714
45.5146438,53.01905600026657
47.3769965,56.691123999371484
42.3912428,50.43951600055152
42.382111,49.21504000049026
42.3657324,49.911307000002125
41.6745392,50.16828199950396
46.389273,53.37527199935721
44.0094102,51.669634000063525
45.5940369,52.358159001414606
42.3367439,50.4423249994943
45.5459916,53.944024999509566
49.3118405,59.41810500007705
43.9530108,51.47599499923672
47.9901627,54.88250399957906
47.2387298,56.89607700060151
43.9205724,51.50577100175724
48.0463008,58.55077399974107
48.7263218,56.09253800048464
40.7720248,47.447771999941324
39.9685458,46.78400199918542
39.9420337,46.94554699926812
41.5508867,48.48117900110083
63.9769042,75.72585499838169
41.4955783,50.14931200003048
54.3649377,63.48530200011737
40.7575553,47.75486299968179
41.4707567,47.58561399921746
57.5954698,68.95639200047299
40.7573607,47.89503300071374
41.5159272,48.08474899982684
44.7033679,51.35407900070277
41.6565659,49.34663200037903
42.2886219,48.98261500056833
42.3585421,49.82982600085961
44.708386,52.663709999251296
44.7622286,51.777114999822516
56.806854,64.8853330003476
42.4280602,49.48397200132604
42.3744547,50.368211001114105
48.7822462,56.78300599993236
41.587039,49.735556000086945
50.3561995,58.408458999110735
69.6098647,83.40702399982547
43.1606037,51.089975000650156
43.1510023,49.84698499993101
40.8516047,47.933634001310566
47.1661965,55.987705999541504
54.3169111,63.505474000521644
40.7697921,47.824627999943914
46.3035224,53.200276998722984
43.1711987,50.145138000516454
57.5625783,65.17429800078389
42.3774448,49.685679000504024
44.7674949,53.05919999955222
42.2959375,49.198122000234434
39.9985102,46.38518199953978
56.7257988,65.64126299963391
40.757705,48.48062000110076
51.1223516,59.174326000174915
44.7824612,49.73193099976925
41.4391251,48.56616700089944
41.5877616,49.12096199950611
43.1609483,50.192849999803
43.1919978,50.84064499988017
42.4258035,50.570100999721035
42.3590356,49.259213999903295
55.8966026,63.721722000991576
53.5192197,62.345444000129646
42.406628,49.09156900066591
43.914506,52.00799400063261
45.4400356,52.62450800000806
43.9791371,51.85753400019166
47.9213873,56.98008299987123
43.1352795,50.17900300117617
44.7637311,52.65165299988439
43.1163575,49.77942700043059
62.251757,71.4956150004582
42.3765113,50.11134999949718
46.3932539,55.678890000308456
45.4478273,52.20982799983176
45.5923051,52.172538000377244
42.4442364,49.92858799869282
44.7736109,52.80097899958491
45.5120543,52.74861900124961
44.0653299,51.89894500108494
42.423113,49.99633100032952
41.6333649,48.79422100020747
43.9728497,51.565501000368386
45.5223917,53.74823799957085
42.3912659,50.16882999916561
41.5944344,49.21419399943261
48.7983783,57.62660300024436
45.5643819,52.8303720002441
55.1447109,64.32449500061921
43.2364,51.25045299973863
65.5387941,76.57070500044938
42.4258082,50.285708000046725
48.0576509,57.82342299971788
60.0937583,71.66204000077414
40.0343053,47.44085400034237
46.4128394,55.03491699892038
44.730718,52.63304600066476
42.4265264,49.221887999010505
53.6128197,63.02873799995723
40.7783286,46.86321099870838
63.1918926,75.51538900042942
45.4727418,53.34844599929056
42.3268887,48.62676799984911
46.3320757,54.57157299952087
44.674222,51.53114299992012
43.2023208,49.0874380002424
46.2927242,54.20356900049228
42.410209,49.201556999832974
55.1483016,65.40380499882303
45.5547543,54.4692909998048
48.036015,56.49770400032139
50.3629275,57.84185299944511
44.8734261,52.96002499926544
44.875635,52.88356300025043
42.3751542,49.89673000090988
47.276726,55.96185000104015
44.8010024,52.40762800076482
43.9576939,50.97702000057325
39.8574294,46.92899100064096
44.7975055,51.70392600030027
56.7387831,66.85522499992658
44.8585114,52.43378799968923
44.0029253,51.61850699914794
45.5342407,52.64340599933348
45.4873066,52.668953001557384
56.7227807,66.98155000140105
42.3847844,50.4874819998804
43.0627824,49.56953200053249
44.812562,53.08401199999935
43.1396366,50.085939000382496
46.365735,52.54849899938563
46.2969297,53.4102769997844
45.5292409,53.32118400019681
42.991547,50.99514999983512
44.7014876,51.99799599995458
51.949309,61.517642999206146
57.2148949,63.48922799952561
46.4115401,53.7673859989809
51.9205544,60.04225999913615
47.9318322,55.07316700004594
47.2326921,54.65926500073692
45.5257988,52.21647599955759
43.9777543,50.836587000048894
43.9229677,51.42055700071069
43.162832,50.01581600026839
43.1234433,49.82207499870128
42.4374374,49.71839799964073
43.2526998,50.70042500028649
46.2870068,53.0882750008459
43.1641884,50.386748000164516
42.3263938,50.10256799960189
44.7880877,51.86093200063624
42.3179132,49.81279900039226
34.4309172,40.82885399839142
44.7823591,52.332841999486845
47.1880181,55.60911800057511
45.475014,54.048783000325784
49.5818575,57.13367100088362
43.0921927,50.374736000776466
46.3307205,55.27523700038728
47.1988319,56.42223299946636
42.3830835,49.82802900030947
42.2465216,50.421424999512965
44.7987682,52.495519000331115
50.4282772,60.989040000094974
54.3595572,63.98797099973308
49.6009551,57.23673400007101
44.819791,53.672661999371485
43.2058261,50.115925999307365
47.1532261,55.56736600010481
46.2757537,52.401009000277554
42.3903504,48.82570699919597
44.7897798,52.72359700029483
43.9401896,49.37394300122833
46.4167719,53.2696179989216
44.8230769,52.717637000569084
43.234737,50.76722099875042
46.3638901,52.85979400014185
42.4233927,49.78583400043135
42.3030495,48.96655799893779
54.4125275,63.51835899931757
44.0010838,51.86547599987534
61.6117449,71.8296150007518
40.726397,46.70414899919706
43.1888705,49.859763001222746
50.3719944,58.10205300076632
54.7652089,64.93528100054391
42.4554024,50.091882999367954
38.3283329,44.55114699976548
44.6458515,50.910396999825025
41.5552356,49.565772001187725
43.1316469,49.92604999915784
40.7543225,47.484629000791756
33.5643536,38.27352900043479
44.749309,51.54039499939245
43.9415333,51.77949899916712
43.1015331,49.53323300105694
55.1411813,65.89850000091246
44.7841155,51.2794340002074
42.2098029,49.39073500008817
45.677899,54.57006599954184
43.9259153,51.962076000563684
44.7941406,51.10518299989053
51.1189898,59.030120999523206
53.545718,60.7462600009967
54.3312433,61.56437600020581
55.987618,62.869363000572775
63.1265382,72.90681000085897
49.5674153,55.980654999984836
49.5751325,55.62257400015369
53.5455338,60.606817000916635
45.5574972,51.31862599955639
43.1460003,50.07386199940811
42.4411189,49.63150899948232
43.8591047,50.595624999914435
43.1652737,49.60116399888648
42.4015165,50.221358001181216
53.6306674,64.01906499922916
43.9591257,49.81946799944126
43.1706145,52.1739929999967
43.2114126,50.13789600070595
45.5319805,52.674646000014036
43.2830797,49.92802499964455
45.5757249,52.12257500079431
43.2528555,49.716170000465354
45.5213837,53.00716600049782
44.0175278,51.67032899953483
42.2382384,49.9556559998382
44.7544935,51.91012299928843
44.7101504,52.52686800122319
43.1479625,49.70489399966027
55.1445426,64.42984299883392
43.9692223,51.93329299981997
42.2710085,48.83300700021209
49.5417182,56.32779300049151
43.2285133,52.0084539994059
56.7450356,67.51241199890501
56.7803028,66.0251999988759
40.8101591,47.12476400072774
41.5869168,48.3927670011326
53.6247551,63.43719800042891
56.8017499,67.81007900099212
43.1075545,50.48150700076803
43.1644346,50.822211999729916
43.8306514,50.16546900060348
46.401699,54.71366200072225
39.9334125,47.51724400011881
43.9255659,49.951048999901104
46.3493827,53.641460000108054
47.2482483,54.46132800079795
40.7848957,47.65984400000889
41.5193453,48.7580409999282
62.986009,74.56552600069699
44.7174872,51.680010000382026
45.6030877,53.715050000391784
42.3725264,50.45625199909409
48.7414739,55.55694999929983
48.0308272,56.71373599943763
44.4759674,51.78293399967515
48.7593148,57.42758000087633
52.0117559,62.04276599964942
46.3650141,53.3054199995604
39.9597177,45.822107999811124
43.9860685,49.949977000324
41.5880076,47.76570499961963
47.2039827,55.447755999921355
52.8097253,62.10153800111584
44.77787,51.25806600062788
41.610485,48.773944999993546
41.5861354,48.8347190002969
44.0300257,51.898394000090775
44.7697473,51.67883900048764
45.5264583,51.71875299947715
41.6113876,48.239263998766546
41.6678414,47.1344700008558
45.3996539,51.14008099917555
41.5820692,49.26123900077073
41.4729547,48.312007000276935
41.6499484,49.33288200027164
43.0641693,50.899252000817796
44.6785588,50.70276699916576
42.3611018,50.04540299978544
44.8054756,51.69313799979136
41.5448985,47.59063199890079
41.5328652,49.50475100031326
45.5196738,52.116259002104925
41.539795,48.87113699987822
47.8431498,54.46427600054449
42.3501277,49.803655000687286
43.2309979,50.614484001016535
65.5073828,79.9414049997722
41.5664845,48.201974000221526
41.6870407,50.039843000377005
48.752343,57.428561999586236
42.4361051,49.13577099887334
40.7105476,47.7771269997902
46.3958542,54.660374999912165
39.9684905,47.54928200145514
46.4111602,54.79440900035115
55.8806071,63.37972399978753
44.0036219,50.21689500063076
43.9146938,50.31795000013517
48.854353,58.34840199986502
54.3384099,61.742386998957954
58.3608172,66.7024999993373
40.7735409,47.53160499967635
42.4418357,49.734955000531045
42.3280093,48.0049739990136
41.6515839,49.72331299995858
51.1503881,60.626864000369096
43.981227,49.73996100034128
42.3959677,49.788201999035664
39.9201399,45.98146500029543
40.7751462,47.66718600058084
38.385466,45.12046900072164
55.2402579,63.98646099933103
55.1805634,65.23301699962758
40.7559668,46.53407899877493
40.7793862,48.716749000050186
43.9901749,51.953385999695456
43.9354254,51.87111299983371
42.359212,48.86659200019494
42.3563481,50.71698599931551
43.1214358,50.73705700033315
43.2020765,49.65341700062709
44.0188659,50.72319299870287
52.7545965,62.633240999275586
42.3442852,49.5292760006123
42.4205296,49.162889000399446
41.5907631,48.21055599950341
42.4769774,49.35989400019025
49.5071941,56.66553199989721
40.7864192,48.292767000930326
34.4199688,41.316813000776165
41.5068261,47.293016001276555
42.2679953,49.128773999655095
